Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-11-13,5990,5990,5990,5990,1500,ANT,0.0,6303.418300309713,5899.581699690287
2017-11-14,5990,5990,5990,5990,5000,ANT,0.0,6296.117613154679,5887.882386845321
2017-11-15,5990,5990,5990,5990,500,ANT,0.0,6287.036060390248,5877.963939609752
2017-11-16,5250,6060,5250,5990,500,ANT,0.0,6276.18464508905,5869.81535491095
2017-11-17,5870,5870,5870,5870,0,ANT,-0.02003338898163609,6272.6162476429035,5842.3837523570965
2017-11-20,5870,5870,5870,5870,0,ANT,0.0,6264.135094030554,5819.864905969446
2017-11-21,5870,5870,5870,5870,0,ANT,0.0,6251.202024912912,5801.797975087088
2017-11-22,5870,5870,5870,5870,0,ANT,0.0,6233.9708501126615,5788.0291498873385
2017-11-23,5870,6490,6490,5870,0,ANT,0.0,6212.338649691338,5778.661350308662
2017-11-24,6310,6310,6310,6310,5000,ANT,0.07495741056218064,6246.589451939291,5757.410548060709
2017-11-27,6310,6310,6310,6310,1300,ANT,0.0,6277.369856993979,5739.630143006021
2017-11-28,6310,6180,6180,6310,0,ANT,0.0,6305.5512003072145,5724.4487996927855
2017-11-29,6180,6180,6180,6180,0,ANT,-0.020602218700475405,6319.857825729832,5722.142174270168
2017-11-30,5930,5930,5870,5870,12500,ANT,-0.05016181229773464,6301.910188758691,5709.089811241309
2017-12-01,5870,5870,5870,5870,0,ANT,0.0,6301.723427285117,5697.276572714883
2017-12-04,5690,5870,5690,5870,1400,ANT,0.0,6301.723427285117,5697.276572714883
2017-12-05,5690,5690,5690,5690,0,ANT,-0.030664395229982988,6315.527189215572,5653.472810784428
2017-12-06,5690,5690,5690,5690,0,ANT,0.0,6324.491549195136,5614.508450804864
2017-12-07,5690,5690,5690,5690,0,ANT,0.0,6329.545330593466,5579.454669406534
2017-12-08,5690,5690,5690,5690,0,ANT,0.0,6331.289484289666,5547.710515710334
2017-12-11,5690,5690,5690,5690,0,ANT,0.0,6330.134071547204,5518.865928452796
2017-12-12,5690,5690,5690,5690,0,ANT,0.0,6326.368084650243,5492.631915349757
2017-12-13,5690,5690,5690,5690,0,ANT,0.0,6320.198249937631,5468.801750062369
2017-12-14,5690,5690,5690,5690,0,ANT,0.0,6311.771905170764,5447.228094829236
2017-12-15,5690,5690,5690,5690,0,ANT,0.0,6310.61248562153,5430.38751437847
2017-12-18,5690,5690,5690,5690,0,ANT,0.0,6308.591713186413,5414.408286813587
2017-12-19,5690,5690,5690,5690,0,ANT,0.0,6305.749379481055,5399.250620518945
2017-12-20,5690,5690,5690,5690,0,ANT,0.0,6302.118577905389,5384.881422094611
2017-12-21,5690,5560,5560,5690,0,ANT,0.0,6297.726726344628,5371.273273655372
2017-12-22,5560,5560,5560,5560,0,ANT,-0.02284710017574687,6219.8522200485195,5374.1477799514805
2017-12-25,5560,5560,5560,5560,0,ANT,0.0,6122.513773843309,5396.486226156691
2017-12-26,5560,5560,5560,5560,700,ANT,0.0,5993.116211245217,5450.883788754783
2017-12-27,5560,5560,5560,5560,0,ANT,0.0,5872.537874835971,5509.462125164029
2017-12-28,5560,5560,5560,5560,0,ANT,0.0,5845.849640445645,5505.150359554355
2017-12-29,5560,5560,5560,5560,0,ANT,0.0,5812.184099037844,5507.815900962156
2018-01-02,5560,5560,5560,5560,0,ANT,0.0,5768.512096184042,5520.487903815958
2018-01-03,5560,5560,5560,5560,0,ANT,0.0,5765.373466624568,5510.626533375432
2018-01-04,5560,5560,5560,5560,1000,ANT,0.0,5760.848366823706,5502.151633176294
2018-01-05,5560,5560,5560,5560,0,ANT,0.0,5754.999999999846,5495.000000000154
2018-01-08,5560,5560,5560,5560,0,ANT,0.0,5747.848366823706,5489.151633176294
2018-01-09,5560,5560,5560,5560,1300,ANT,0.0,5739.373466624568,5484.626533375432
2018-01-10,5130,5130,5130,5130,300,ANT,-0.07733812949640284,5825.528466231125,5342.471533768875
2018-01-11,5130,5130,5130,5130,0,ANT,0.0,5862.881084461,5249.118915539
2018-01-12,5130,5130,5130,5130,0,ANT,0.0,5879.772653854672,5176.227346145328
2018-01-15,5560,5560,5560,5560,1000,ANT,0.08382066276803113,5865.783313565963,5177.216686434037
2018-01-16,5560,5560,5560,5560,0,ANT,0.0,5851.124976757097,5178.875023242903
2018-01-17,5990,5990,5990,5990,100,ANT,0.07733812949640284,5918.690107926558,5141.309892073442
2018-01-18,5990,5690,5690,5990,0,ANT,0.0,5977.874115650219,5112.125884349781
2018-01-19,5690,5690,5690,5690,0,ANT,-0.05008347245409017,5977.874115650219,5112.125884349781
2018-01-22,5690,5690,5690,5690,0,ANT,0.0,5988.95971243071,5114.04028756929
2018-01-23,5690,5690,5690,5690,100,ANT,0.0,5999.615217129074,5116.384782870926
2018-01-24,5690,5690,5690,5690,0,ANT,0.0,6009.85266924086,5119.14733075914
2018-01-25,5690,5690,5690,5690,0,ANT,0.0,6019.682515817097,5122.317484182903
2018-01-26,5690,5690,5690,5690,0,ANT,0.0,6029.113773040593,5125.886226959407
2018-01-29,5690,5690,5690,5690,0,ANT,0.0,6038.154158849129,5129.845841150871
2018-01-30,5690,5690,5690,5690,0,ANT,0.0,6046.810201507658,5134.189798492342
2018-01-31,5690,5690,5690,5690,0,ANT,0.0,6055.087327918989,5138.912672081011
2018-02-01,5690,5690,5690,5690,0,ANT,0.0,6062.989934601357,5144.010065398643
2018-02-02,5690,5690,5690,5690,0,ANT,0.0,6070.521443583206,5149.478556416794
2018-02-05,5870,5870,5870,5870,21600,ANT,0.03163444639718804,6098.933205426024,5152.066794573976
2018-02-06,5870,5870,5870,5870,0,ANT,0.0,6125.020660716007,5156.979339283993
