Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-09-25,3770,3820,3770,3800,203530,VTO,0.0026385224274405594,3830.442286340545,3674.557713659455
2017-09-26,3810,3810,3790,3790,208730,VTO,-0.0026315789473684292,3834.0768851837183,3677.9231148162817
2017-09-27,3790,3820,3790,3810,86040,VTO,0.005277044854881341,3835.6778655058456,3689.3221344941544
2017-09-28,3810,3890,3810,3840,211000,VTO,0.007874015748031482,3840.778019323198,3700.221980676802
2017-09-29,3860,3860,3820,3840,69070,VTO,0.0,3848.9637840579135,3704.0362159420865
2017-10-02,3820,3840,3820,3840,106610,VTO,0.0,3855.1291952316146,3709.8708047683854
2017-10-03,3840,3840,3780,3800,122840,VTO,-0.01041666666666663,3853.5149237110068,3719.4850762889932
2017-10-04,3820,3820,3770,3790,40090,VTO,-0.0026315789473684292,3847.5876519046997,3733.4123480953003
2017-10-05,3790,3810,3760,3810,86800,VTO,0.005277044854881341,3849.4804314527314,3734.5195685472686
2017-10-06,3810,3810,3790,3790,116760,VTO,-0.005249343832021025,3849.0967624956,3737.9032375044
2017-10-09,3790,3790,3780,3780,66090,VTO,-0.0026385224274406704,3847.345009313135,3742.654990686865
2017-10-10,3780,3820,3780,3790,91300,VTO,0.002645502645502562,3843.4891291501835,3751.5108708498165
2017-10-11,3790,3810,3780,3800,47350,VTO,0.0026385224274405594,3840.496913462538,3759.503086537462
2017-10-12,3780,3840,3780,3810,20690,VTO,0.002631578947368318,3841.1358423651163,3761.8641576348837
2017-10-13,3790,3800,3790,3790,67100,VTO,-0.005249343832021025,3840.781438859232,3763.218561140768
2017-10-16,3790,3820,3790,3810,81890,VTO,0.005277044854881341,3839.999999999894,3768.000000000106
2017-10-17,3810,3810,3790,3810,56850,VTO,0.0,3838.869478367547,3768.130521632453
2017-10-18,3800,3830,3800,3830,81860,VTO,0.005249343832020914,3842.0923489269603,3768.9076510730397
2017-10-19,3830,3960,3830,3870,287080,VTO,0.010443864229765065,3854.876205218071,3764.123794781929
2017-10-20,3870,3940,3870,3940,178800,VTO,0.01808785529715773,3888.8609768928354,3745.1390231071646
2017-10-23,3960,4000,3910,3940,168250,VTO,0.0,3913.08422980524,3734.91577019476
2017-10-24,3930,3950,3880,3910,56290,VTO,-0.0076142131979695105,3925.0789145920003,3734.9210854079997
