Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2022-09-28,7300,7400,7100,7200,61300,BCA,0.0,8125.357021462662,7074.642978537338
2022-09-29,7200,7200,7100,7100,73200,BCA,-0.01388888888888884,8089.696175411907,7020.303824588093
2022-09-30,7200,7200,6700,7000,69100,BCA,-0.014084507042253502,8088.6723803706445,6941.3276196293555
2022-10-03,7000,7000,6500,6900,42000,BCA,-0.014285714285714235,8069.235053600933,6860.764946399067
2022-10-04,6900,7000,6900,6900,33400,BCA,0.0,8051.189353522477,6788.810646477523
2022-10-05,6900,7000,6900,7000,60100,BCA,0.01449275362318847,8060.667598711514,6749.332401288486
2022-10-06,6900,7100,6800,7000,47900,BCA,0.0,8033.626400921576,6706.373599078424
2022-10-07,6900,7000,6700,6800,40100,BCA,-0.02857142857142858,8014.565080322463,6635.434919677537
2022-10-10,6900,6900,6800,6800,39800,BCA,0.0,7942.606868832102,6597.393131167898
2022-10-11,6800,6900,6600,6600,44000,BCA,-0.02941176470588236,7896.731388535667,6523.268611464333
2022-10-12,6800,6800,6600,6700,42200,BCA,0.015151515151515138,7861.491205974725,6468.508794025275
2022-10-13,6600,6700,6600,6600,39500,BCA,-0.014925373134328401,7778.721010508153,6431.278989491847
2022-10-14,6600,6600,6500,6600,45800,BCA,0.0,7672.61453138063,6417.38546861937
2022-10-17,6600,6700,6600,6700,77500,BCA,0.015151515151515138,7562.362318100285,6427.637681899715
2022-10-18,6600,6800,6400,6400,58100,BCA,-0.04477611940298509,7554.979338490274,6345.020661509726
2022-10-19,6600,6700,6400,6400,56400,BCA,0.0,7489.894948709543,6300.105051290457
2022-10-20,6500,6500,6400,6500,48700,BCA,0.015625,7394.454274712765,6295.545725287235
2022-10-21,6500,6500,6400,6400,28700,BCA,-0.01538461538461533,7314.519008314548,6275.480991685452
2022-10-24,6500,6500,6300,6300,36000,BCA,-0.015625,7297.125446737314,6212.874553262686
