Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-07-19,17900,17900,17590,17900,4615,SAS,0.0,18636.149774865928,17647.850225134072
2017-07-20,17700,17700,17700,17700,3000,SAS,-0.011173184357541888,18626.54536480896,17590.45463519104
2017-07-21,17700,17770,17640,17770,3707,SAS,0.00395480225988698,18612.230138713418,17551.769861286582
2017-07-24,17900,18110,17590,17640,5612,SAS,-0.007315700619020871,18611.38728738454,17493.61271261546
2017-07-25,17700,17700,17590,17590,2400,SAS,-0.0028344671201814275,18614.271529442685,17432.728470557315
2017-07-26,17700,18230,17700,18230,12000,SAS,0.03638430926662872,18627.754273026214,17472.245726973786
2017-07-27,18050,18110,18050,18050,3000,SAS,-0.009873834339001686,18610.92564541956,17535.07435458044
2017-07-28,18370,18650,18370,18570,38400,SAS,0.02880886426592788,18649.324995033814,17516.675004966186
2017-07-31,18650,19300,18570,19300,22030,SAS,0.03931071620893922,18898.797731700834,17360.202268299166
2017-08-01,19040,19630,19040,19560,13600,SAS,0.013471502590673534,19176.601134061748,17201.398865938252
2017-08-02,19430,19430,19230,19230,5400,SAS,-0.016871165644171793,19317.42341968471,17146.57658031529
2017-08-03,19230,19300,19170,19230,16819,SAS,0.0,19448.01742184546,17108.98257815454
2017-08-04,18900,18900,18570,18900,1800,SAS,-0.01716068642745705,19505.224978910224,17104.775021089776
2017-08-07,19500,19560,18760,18900,6400,SAS,0.0,19565.58231182755,17111.41768817245
2017-08-08,19230,19370,18900,19230,14700,SAS,0.0174603174603174,19671.755610051903,17098.244389948097
2017-08-09,19230,19230,19170,19230,4900,SAS,0.0,19768.829802255244,17094.170197744756
2017-08-10,19230,19500,18900,19230,10110,SAS,0.0,19855.123428432376,17140.876571567624
2017-08-11,19560,19560,19230,19230,2100,SAS,0.0,19928.222479099048,17200.777520900952
2017-08-14,19230,19430,19230,19230,10601,SAS,0.0,19988.319417086503,17273.680582913497
2017-08-15,19040,19430,19040,19300,7300,SAS,0.003640145605824152,20044.635367203486,17357.364632796514
2017-08-16,19300,19300,19170,19170,600,SAS,-0.006735751295336767,20070.217810248465,17458.782189751535
2017-08-17,19370,19370,19230,19230,2700,SAS,0.003129890453834161,20065.008169907393,17616.991830092607
2017-08-18,19230,19230,19230,19230,8000,SAS,0.0,20044.369850978008,17783.630149021992
2017-08-21,19230,19230,19230,19230,2100,SAS,0.0,19967.05585355954,18019.94414644046
2017-08-22,19230,19300,19230,19230,4800,SAS,0.0,19809.079579868503,18341.920420131497
2017-08-23,19230,19230,19170,19230,7600,SAS,0.0,19749.950958843085,18501.049041156915
2017-08-24,19230,19230,19230,19230,4100,SAS,0.0,19567.721867852095,18801.278132147905
2017-08-25,19230,19230,19230,19230,3200,SAS,0.0,19477.105469896243,18957.894530103757
2017-08-28,19230,19230,19230,19230,10200,SAS,0.0,19470.935789644125,18957.064210355875
2017-08-29,19230,19230,19230,19230,1500,SAS,0.0,19400.07097521622,18994.92902478378
2017-08-30,17980,19230,17980,19230,1100,SAS,0.0,19400.07097521622,18994.92902478378
2017-08-31,19230,19430,18570,18570,2170,SAS,-0.03432137285491421,19503.939243459045,18825.060756540955
2017-09-01,19370,19370,19230,19370,5000,SAS,0.04308023694130325,19515.81702213285,18860.18297786715
2017-09-05,18980,19230,18900,19230,7800,SAS,-0.00722767165720184,19504.731577286682,18904.268422713318
2017-09-06,18900,19230,18830,19230,5032,SAS,0.0,19504.731577286682,18904.268422713318
2017-09-07,18900,18900,18900,18900,3200,SAS,-0.01716068642745705,19515.81702213285,18860.18297786715
2017-09-08,18980,18980,18980,18980,100,SAS,0.004232804232804144,19514.821381583963,18836.178618416037
2017-09-11,18570,18650,18570,18570,9301,SAS,-0.021601685985247587,19570.8865077241,18714.1134922759
2017-09-12,19230,19230,19230,19230,5000,SAS,0.035541195476575194,19570.8865077241,18714.1134922759
2017-09-13,19230,19230,19230,19230,112,SAS,0.0,19563.306492997748,18714.693507002252
2017-09-14,19230,19230,19230,19230,3700,SAS,0.0,19567.985915260175,18716.014084739825
2017-09-15,19370,19500,19370,19500,2700,SAS,0.014040561622464809,19608.069331705155,18702.930668294845
2017-09-18,19430,19430,19430,19430,0,SAS,-0.0035897435897436214,19632.810389355993,18698.189610644007
2017-09-19,19430,19430,19230,19230,5000,SAS,-0.010293360782295369,19632.810389355993,18698.189610644007
2017-09-20,19370,19370,19370,19370,0,SAS,0.007280291211648526,19647.5947273966,18697.4052726034
2017-09-21,19370,19370,19370,19370,0,SAS,0.0,19661.847385190435,18697.152614809565
2017-09-22,18900,18900,18900,18900,100,SAS,-0.024264326277749104,19659.67293060932,18666.32706939068
2017-09-25,19370,19500,19370,19370,7500,SAS,0.024867724867724927,19674.14283690245,18665.85716309755
2017-09-26,19430,19430,19430,19430,0,SAS,0.0030975735673721694,19696.29448960845,18663.70551039155
2017-09-27,19230,19230,19230,19230,5000,SAS,-0.010293360782295369,19696.29448960845,18663.70551039155
2017-09-28,19230,19230,19230,19230,3000,SAS,0.0,19696.29448960845,18663.70551039155
2017-09-29,19300,19300,19300,19300,3700,SAS,0.003640145605824152,19652.035302817178,18780.964697182822
2017-10-02,19300,19300,19230,19230,6100,SAS,-0.0036269430051812934,19639.405803636157,18779.594196363843
2017-10-03,19230,19230,19230,19230,1000,SAS,0.0,19639.405803636157,18779.594196363843
2017-10-04,19300,19370,19230,19370,11300,SAS,0.007280291211648526,19652.035302817178,18780.964697182822
2017-10-05,19230,19500,19230,19430,5800,SAS,0.0030975735673721694,19662.48063125733,18823.51936874267
2017-10-06,20570,20570,20570,20570,100,SAS,0.05867215645908397,20021.810374583452,18623.189625416548
2017-10-09,20570,20570,20570,20570,907,SAS,0.0,20226.884858136982,18618.115141863018
2017-10-10,20570,20570,20570,20570,0,SAS,0.0,20430.25448444323,18548.74551555677
2017-10-11,19560,19560,19230,19230,4300,SAS,-0.06514341273699564,20430.25448444323,18548.74551555677
2017-10-12,19230,19230,18650,19230,1000,SAS,0.0,20430.25448444323,18548.74551555677
2017-10-13,18570,18570,18570,18570,710,SAS,-0.03432137285491421,20465.469559449106,18420.530440550894
2017-10-16,18570,18570,18570,18570,315,SAS,0.0,20491.072866494284,18308.927133505716
2017-10-17,18900,19830,18760,19500,33720,SAS,0.050080775444264924,20502.50459135857,18324.49540864143
2017-10-18,19430,19700,19370,19560,7775,SAS,0.003076923076922977,20513.634677607515,18332.365322392485
2017-10-19,19830,20100,19500,19900,34510,SAS,0.017382413087934534,20559.28331218308,18339.71668781692
2017-10-20,20100,20150,19560,19900,7210,SAS,0.0,20595.77505672621,18403.22494327379
2017-10-23,19430,19560,19430,19560,710,SAS,-0.0170854271356784,20603.913695229014,18414.086304770986
2017-10-24,19230,19300,19230,19230,11799,SAS,-0.016871165644171793,20600.25201475414,18397.74798524586
2017-10-25,18570,19300,18570,19230,13840,SAS,0.0,20600.25201475414,18397.74798524586
2017-10-26,18900,18900,18900,18900,2430,SAS,-0.01716068642745705,20608.979027767517,18356.020972232483
2017-10-27,18570,18900,18230,18900,2855,SAS,0.0,20615.1296022574,18309.8703977426
2017-10-30,18510,18980,18510,18900,13655,SAS,0.0,20620.706771922276,18271.293228077724
2017-10-31,18830,18830,18570,18570,7205,SAS,-0.01746031746031751,20645.770862731613,18180.229137268387
2017-11-01,17980,18570,17900,18570,4687,SAS,0.0,20659.500680139754,18086.499319860246
