Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2024-06-04,10700,10900,10500,10600,192900,ABW,-0.009345794392523366,10723.795221116943,9376.204778883057
2024-06-05,10800,10800,10300,10500,271100,ABW,-0.009433962264150941,10770.88178122199,9409.11821877801
2024-06-06,10500,10700,10200,10500,141600,ABW,0.0,10808.527818147517,9451.472181852483
2024-06-07,10500,10500,10400,10500,83700,ABW,0.0,10836.63333249998,9503.36666750002
2024-06-10,10700,10700,10400,10600,135500,ABW,0.00952380952380949,10870.057249406515,9559.942750593485
2024-06-11,10500,10600,10300,10500,155100,ABW,-0.009433962264150941,10876.208499619917,9633.791500380083
2024-06-12,10500,11300,10500,10900,523900,ABW,0.03809523809523818,10954.670458451468,9665.329541548532
2024-06-13,11000,11100,10700,10800,120500,ABW,-0.00917431192660545,10993.719180710215,9726.280819289785
2024-06-14,10800,10800,10300,10500,230400,ABW,-0.02777777777777779,10976.291665173367,9813.708334826633
2024-06-17,10600,10600,10200,10300,131700,ABW,-0.01904761904761909,10936.139516022582,9903.860483977418
2024-06-18,10300,10500,10200,10300,129400,ABW,0.0,10933.748493973742,9896.251506026258
2024-06-19,10200,10200,10100,10200,167100,ABW,-0.009708737864077666,10934.976189936291,9885.023810063709
2024-06-20,10200,10300,10000,10200,91600,ABW,0.0,10935.942558098355,9874.057441901645
2024-06-21,10200,10300,10100,10100,91100,ABW,-0.009803921568627416,10914.099188538736,9915.900811461264
2024-06-24,10100,10100,9700,9900,290500,ABW,-0.01980198019801982,10914.099188538736,9915.900811461264
2024-06-25,9900,10000,9800,9800,61700,ABW,-0.010101010101010055,10943.423625038897,9866.576374961103
2024-06-26,9900,9900,9600,9700,116200,ABW,-0.010204081632653073,10982.332973362047,9747.667026637953
2024-06-27,9800,9800,9600,9700,52600,ABW,0.0,11011.469001496052,9648.530998503948
2024-06-28,9700,9900,9600,9700,48500,ABW,0.0,11034.846922834971,9565.153077165029
2024-07-01,9600,9800,9600,9700,82000,ABW,0.0,11004.983443527093,9495.016556472907
2024-07-02,9700,9800,9600,9800,57200,ABW,0.010309278350515427,10971.31465242699,9448.68534757301
2024-07-03,9700,9900,9700,9900,61400,ABW,0.010204081632652962,10940.52613367328,9419.47386632672
2024-07-04,9800,9900,9800,9800,16900,ABW,-0.010101010101010055,10907.823701781761,9382.176298218239
2024-07-05,9800,9800,9700,9800,48600,ABW,0.0,10868.683069535646,9351.316930464354
