Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-04-10,13700,13700,13700,13700,3000,ATS,-0.014388489208633115,14575.559584651126,11894.440415348874
2017-04-11,13600,13700,12400,13700,3400,ATS,0.0,14605.686842842333,11984.313157157667
2017-04-12,13700,13700,13700,13700,0,ATS,0.0,14614.432142445337,12105.567857554663
2017-04-13,13700,13700,13700,13700,0,ATS,0.0,14577.40973385209,12292.59026614791
2017-04-14,13700,13700,13700,13700,0,ATS,0.0,14570.555412739208,12409.444587260792
2017-04-17,12400,13600,12400,13600,1800,ATS,-0.007299270072992692,14406.899038116308,12733.100961883692
2017-04-18,13500,14000,13000,14000,86900,ATS,0.02941176470588225,14311.815684310972,12988.184315689028
2017-04-19,13700,13800,13700,13800,1300,ATS,-0.014285714285714235,14116.37264480779,13313.62735519221
2017-04-20,13500,13800,12500,13700,74100,ATS,-0.007246376811594235,14064.96153618544,13415.03846381456
2017-04-21,14000,14000,14000,14000,100,ATS,0.021897810218978186,14098.36569426779,13411.63430573221
2017-04-24,12600,13500,12600,13500,1800,ATS,-0.0357142857142857,14105.416425818803,13384.583574181197
2017-04-25,13500,13500,13500,13500,0,ATS,0.0,14045.657137141716,13474.342862858284
2017-04-26,13600,14000,13600,14000,20700,ATS,0.03703703703703698,14073.973683071416,13466.026316928584
2017-04-27,14000,14000,14000,14000,0,ATS,0.0,14073.973683071416,13466.026316928584
2017-04-28,13600,13600,13600,13600,15100,ATS,-0.02857142857142858,14072.409987036268,13447.590012963732
2017-05-03,12400,12400,12400,12400,21100,ATS,-0.08823529411764708,14365.745853509361,13024.254146490639
2017-05-04,12500,12500,11600,11600,500,ATS,-0.06451612903225812,14722.960723061484,12457.039276938516
2017-05-05,12500,12500,10700,10700,5600,ATS,-0.07758620689655171,15112.973558912914,11747.026441087086
2017-05-08,11600,11600,11000,11000,200,ATS,0.028037383177569986,15266.765034089787,11313.234965910213
2017-05-09,12000,12100,11600,12100,76600,ATS,0.10000000000000009,15220.890892651061,11179.109107348939
2017-05-10,13200,13300,12100,13300,257300,ATS,0.09917355371900816,15188.581589082205,11171.418410917795
2017-05-11,12400,14600,12400,14600,91100,ATS,0.09774436090225569,15316.769585781378,11133.230414218622
2017-05-12,13500,15900,13300,15300,171100,ATS,0.047945205479452024,15577.861632392081,11032.138367607919
2017-05-15,15000,16500,14200,16000,734230,ATS,0.045751633986928164,15976.247249387274,10863.752750612726
2017-05-16,17500,17500,14500,17000,82000,ATS,0.0625,16580.51331160454,10589.48668839546
2017-05-17,16000,17900,15400,17000,109350,ATS,0.0,17100.130789670264,10409.869210329736
2017-05-18,15700,15700,15300,15300,107800,ATS,-0.09999999999999998,17231.509929635264,10408.490070364736
2017-05-19,14500,14500,13800,13900,42650,ATS,-0.09150326797385622,17236.671144761756,10413.328855238244
2017-05-22,13800,15200,13800,15000,112870,ATS,0.07913669064748197,17338.99985503044,10441.00014496956
2017-05-23,15300,16000,14000,16000,100700,ATS,0.06666666666666665,17559.8179225277,10420.182077472298
2017-05-24,14700,17000,14400,16700,82200,ATS,0.043749999999999956,17899.93333274073,10400.06666725927
2017-05-25,16000,17900,16000,17900,25001,ATS,0.0718562874251496,18443.86794091316,10296.132059086844
2017-05-26,17900,19400,16600,18900,107500,ATS,0.05586592178770955,19135.29866269918,10094.70133730082
2017-05-29,19000,19300,17400,19100,44200,ATS,0.010582010582010692,19781.252386102755,9958.747613897245
