Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-08-07,2400,2600,2400,2500,1632300,ACM,0.04166666666666674,2452.9622619116935,1817.0377380883065
2017-08-08,2500,2600,2300,2500,1831860,ACM,0.0,2508.7119154832544,1811.2880845167456
2017-08-09,2500,2600,2300,2400,1945210,ACM,-0.040000000000000036,2535.5277766926242,1824.472223307376
2017-08-10,2400,2500,2300,2400,808354,ACM,0.0,2560.9234892706404,1829.0765107293598
2017-08-11,2400,2400,2200,2300,1395900,ACM,-0.04166666666666663,2570.9234892706404,1839.0765107293598
2017-08-14,2300,2300,2200,2300,416000,ACM,0.0,2575.5277766926242,1864.472223307376
2017-08-15,2300,2300,2200,2200,836300,ACM,-0.04347826086956519,2571.17444218464,1888.8255578153598
2017-08-16,2200,2300,2100,2300,517100,ACM,0.045454545454545414,2577.045990927055,1902.9540090729452
2017-08-17,2200,2300,2100,2200,633000,ACM,-0.04347826086956519,2554.8332870112995,1955.1667129887005
2017-08-18,2200,2300,2100,2200,575956,ACM,0.0,2542.668867538297,1987.331132461703
2017-08-21,2200,2200,2100,2100,207600,ACM,-0.045454545454545414,2531.533936612441,2008.466063387559
2017-08-22,2100,2200,2100,2100,472000,ACM,0.0,2531.533936612441,2008.466063387559
2017-08-23,2100,2100,2000,2100,200800,ACM,0.0,2531.533936612441,2008.466063387559
2017-08-24,2100,2100,2000,2000,190800,ACM,-0.04761904761904767,2542.668867538297,1987.331132461703
2017-08-25,2100,2200,2000,2100,732692,ACM,0.050000000000000044,2542.668867538297,1987.331132461703
2017-08-28,2100,2200,2100,2100,450613,ACM,0.0,2541.181760425084,1968.8182395749159
2017-08-29,2200,2200,2000,2100,322700,ACM,0.0,2538.0870177950574,1951.9129822049426
2017-08-30,2000,2100,2000,2100,113400,ACM,0.0,2520.5167809266795,1939.4832190733205
2017-08-31,2000,2100,2000,2100,192300,ACM,0.0,2520.8039891549815,1929.1960108450187
2017-09-01,2100,2100,2000,2100,135700,ACM,0.0,2499.1366458960197,1920.8633541039803
2017-09-05,2100,2100,2000,2000,169200,ACM,-0.04761904761904767,2455.3701166919163,1914.629883308084
2017-09-06,2100,2100,2000,2100,178453,ACM,0.050000000000000044,2395.4343724360588,1934.565627563941
2017-09-07,2100,2100,2000,2000,275420,ACM,-0.04761904761904767,2359.2428528562864,1930.7571471437138
2017-09-08,2100,2100,2000,2000,211521,ACM,0.0,2313.4144368141688,1936.5855631858315
2017-09-11,2000,2100,1900,2000,357700,ACM,0.0,2287.763888346313,1932.2361116536872
