Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2022-09-12,57670,58100,57670,58100,132600,ACG,0.011842563566701436,58534.525247978716,53395.474752021284
2022-09-13,57840,58520,57840,58260,112100,ACG,0.002753872633390664,58847.21511419369,53384.78488580631
2022-09-14,58260,58520,57840,58020,101400,ACG,-0.004119464469618972,59071.09306415153,53453.90693584847
2022-09-15,58180,58180,57840,58020,102100,ACG,0.0,59215.955823665434,53670.044176334566
2022-09-16,58100,58100,57420,57840,89700,ACG,-0.0031023784901758056,59309.8513073311,53896.1486926689
2022-09-19,57750,58430,57420,57930,96900,ACG,0.001556016597510368,59385.06102141045,54140.93897858955
2022-09-20,58020,58260,57420,57930,88300,ACG,0.0,59385.15277018186,54483.84722981814
2022-09-21,57930,58180,57420,57750,97700,ACG,-0.0031071983428275773,59263.29831038733,54948.70168961267
2022-09-22,57840,57840,57250,57840,121800,ACG,0.0015584415584415368,59197.61666317685,55297.38333682315
2022-09-23,58020,58020,57500,57750,97500,ACG,-0.001556016597510368,59100.55434067934,55645.44565932066
2022-09-26,57840,57930,57250,57670,99300,ACG,-0.0013852813852813783,58920.36780593434,56068.63219406566
2022-09-27,50390,57750,50390,57750,110700,ACG,0.0013872030518466971,58731.24930786246,56473.75069213754
2022-10-10,56750,56920,51130,53650,148700,ACG,-0.07099567099567095,59456.73836655251,55497.26163344749
2022-10-11,53490,54910,49960,49960,52000,ACG,-0.06877912395153774,60973.14690371206,53343.85309628794
2022-10-12,49960,51540,49460,51540,36100,ACG,0.031625300240192056,61438.70074017688,52373.29925982312
2022-10-13,51540,51540,49960,51540,43200,ACG,0.0,61663.75033882016,51518.24966117984
2022-10-14,52060,52060,50360,51210,64200,ACG,-0.006402793946449381,61806.774916569404,50712.225083430596
2022-10-17,51210,51210,48650,50360,48000,ACG,-0.01659832064049993,61994.27999273479,49826.72000726521
2022-10-18,51210,51990,49160,49500,23300,ACG,-0.01707704527402698,62131.07414349848,48872.92585650152
2022-10-19,49500,49500,47810,48480,6300,ACG,-0.020606060606060628,62284.89211537767,47825.10788462233
2022-10-20,48910,48910,48230,48480,4400,ACG,0.0,62198.802685971634,46949.197314028366
2022-10-21,47290,48990,46100,46100,10800,ACG,-0.04909240924092406,62230.58565204573,45701.41434795427
2022-10-24,46180,46180,43110,43450,36500,ACG,-0.057483731019522755,62457.629879779364,44017.370120220636
2022-10-25,40460,42680,40420,40420,84200,ACG,-0.06973532796317605,62854.9470705977,41860.0529294023
2022-10-26,37680,40420,37680,40420,600,ACG,0.0,62872.941542466215,40100.058457533785
2022-10-27,42590,42590,40120,42590,4000,ACG,0.053686293913904004,62330.86077296716,39108.13922703284
2022-10-28,43110,43110,40370,40370,6700,ACG,-0.0521249119511622,61789.902863981464,37893.097136018536
2022-10-31,40420,40420,38410,40370,4200,ACG,0.0,61021.42837558596,36923.57162441404
2022-11-01,40120,42070,38630,42070,4700,ACG,0.042110478077780567,59866.98489256922,36501.01510743078
2022-11-02,41230,41230,41190,41190,200,ACG,-0.020917518421678105,58546.68076570861,36165.31923429139
2022-11-03,40370,40970,38670,40970,6300,ACG,-0.0053411022092740845,56976.75994368657,36065.24005631343
2022-11-04,40120,40120,38410,39260,9700,ACG,-0.04173785696851351,55147.9632910356,36045.0367089644
2022-11-07,39260,39260,36540,38070,10100,ACG,-0.030310748853795255,54153.503159810985,35481.496840189015
2022-11-08,35680,38410,35680,35890,10500,ACG,-0.05726293669556082,53903.3971213758,34324.6028786242
2022-11-09,37730,37980,36280,36280,8700,ACG,0.010866536639732471,53084.90137611846,33617.09862388154
2022-11-10,34310,36280,34150,34150,2900,ACG,-0.05871003307607492,52240.82635994928,32722.17364005072
2022-11-11,34150,34150,34150,34150,3600,ACG,0.0,51166.81489310355,32090.185106896453
2022-11-14,33470,33470,31750,33240,30000,ACG,-0.02664714494875553,50093.126320156865,31451.87367984313
2022-11-15,30950,30990,30950,30950,9200,ACG,-0.068892900120337,49198.902928724514,30491.097071275486
2022-11-16,28820,30950,28820,30950,26700,ACG,0.0,48206.14315180019,29730.856848199805
2022-11-17,30990,32090,30810,32009,16500,ACG,0.034216478190630006,46759.72302022526,29530.176979774733
2022-11-18,31580,31580,30720,30720,4400,ACG,-0.04026992408385144,45755.58499145405,28996.315008545942
2022-11-21,30810,30810,29880,30720,4400,ACG,0.0,45110.78627266288,28368.113727337117
2022-11-22,29240,30690,28680,30640,5100,ACG,-0.0026041666666666297,44844.29404035826,27656.605959641733
2022-11-23,28590,31110,28500,28500,43400,ACG,-0.06984334203655351,44652.791902261844,26656.10809773815
2022-11-24,28940,28940,28080,28680,5000,ACG,0.006315789473684275,43855.21302387701,26062.686976122983
2022-11-25,29280,29280,28170,28940,8300,ACG,0.009065550906555142,43288.388500517874,25486.51149948212
2022-11-28,28940,30720,28770,30120,51100,ACG,0.04077401520387003,42515.55913304158,25234.34086695842
2022-11-29,30720,31660,29790,30640,20600,ACG,0.01726427622841964,41178.403243670815,25428.49675632918
2022-11-30,30690,31410,30640,30990,19400,ACG,0.011422976501305415,39836.557594663136,25750.342405336858
2022-12-01,32439,32439,30300,30300,65300,ACG,-0.022265246853823806,38288.145433958794,26231.754566041207
2022-12-02,30300,30300,29790,30300,16300,ACG,0.0,36960.19873039383,26663.70126960617
2022-12-05,31150,31880,30350,30350,35500,ACG,0.0016501650165017256,35727.49653467817,27124.403465321833
2022-12-06,30040,30560,29700,30560,23600,ACG,0.006919275123558499,34952.02682717196,27366.873172828036
2022-12-07,30560,30560,29700,29700,7800,ACG,-0.02814136125654454,33852.48034233639,27808.419657663613
2022-12-08,29880,30300,29460,29700,16000,ACG,0.0,33251.11919435775,27964.780805642247
2022-12-09,30300,30440,29370,30040,8200,ACG,0.011447811447811373,32493.553103627804,28311.346896372197
2022-12-12,30300,30720,29700,30120,21600,ACG,0.0026631158455392434,31883.821610234478,28609.078389765524
2022-12-13,29880,30520,29880,30040,6300,ACG,-0.0026560424966799445,31807.882665049114,28594.017334950888
2022-12-14,31580,31580,30090,30640,19200,ACG,0.01997336884154466,31768.993302218747,28601.906697781254
2022-12-15,30560,30560,29700,30300,20000,ACG,-0.011096605744125299,31447.575600848373,28752.424399151627
2022-12-16,30300,30300,29880,30300,17200,ACG,0.0,31400.104083712504,28757.895916287496
2022-12-19,30300,30390,29880,30120,8300,ACG,-0.005940594059405946,31337.361750441956,28760.638249558044
2022-12-20,29970,30040,29010,29460,5600,ACG,-0.021912350597609542,31272.76264367258,28707.23735632742
2022-12-21,29010,29790,29010,29150,5800,ACG,-0.010522742701968735,31179.37294030151,28865.62705969849
2022-12-22,29190,30210,29150,30210,5200,ACG,0.036363636363636376,31079.569222442686,29118.430777557314
2022-12-23,30210,30210,29190,29880,12800,ACG,-0.010923535253227423,30978.836118334122,29313.163881665878
2022-12-26,30300,30480,30040,30210,32000,ACG,0.011044176706827225,30983.698055687753,29317.301944312247
2022-12-27,30210,30390,30120,30120,14200,ACG,-0.002979145978152964,30926.85839872332,29322.14160127668
2022-12-28,31070,31070,30120,30300,26100,ACG,0.005976095617529875,30793.818158334845,29386.181841665155
2022-12-29,30300,30390,30090,30210,4700,ACG,-0.002970297029702973,30785.027697808924,29385.972302191076
2022-12-30,30210,30390,30120,30210,8800,ACG,0.0,30776.094238216556,29385.905761783444
2023-01-03,30690,31110,30260,31110,32300,ACG,0.029791459781529195,30940.38663247088,29297.61336752912
2023-01-04,32009,32009,30300,30390,29900,ACG,-0.02314368370298936,30916.836778276825,29304.163221723175
2023-01-05,30720,31110,30720,31070,18500,ACG,0.022375781507074644,31063.214906005236,29294.785093994764
2023-01-06,31110,32170,31110,32170,43800,ACG,0.03540392661731584,31514.00938915133,29090.99061084867
2023-01-09,34020,34150,32770,33200,23500,ACG,0.03201740752253657,32202.113906697414,28718.886093302586
2023-01-10,32560,34530,32560,33290,29200,ACG,0.002710843373493921,32742.854043949774,28495.145956050226
2023-01-11,31920,35430,31920,35090,23100,ACG,0.05407029137879249,33732.732426770286,28010.267573229714
2023-01-12,35000,35000,33290,33560,29800,ACG,-0.043602165859219166,34105.58597678267,27929.41402321733
2023-01-13,33560,34150,32950,33800,7600,ACG,0.007151370679380209,34487.841408716515,27897.15859128348
2023-01-16,33980,33980,32650,32680,13900,ACG,-0.03313609467455625,34641.04216071846,27981.95783928154
2023-01-17,32770,34070,32770,33290,8600,ACG,0.018665850673194706,34858.85231309978,28081.147686900218
2023-01-18,33290,33510,33290,33510,9300,ACG,0.0066085911685189735,35040.673837556744,28304.326162443256
2023-01-19,34070,34910,33980,34100,22600,ACG,0.017606684571769726,35237.456857293204,28602.543142706796
2023-01-27,35170,35170,34150,34310,11300,ACG,0.006158357771260947,35500.65104831671,28749.348951683292
2023-01-30,34530,36700,34400,36700,33900,ACG,0.06965899154765376,36222.06389722029,28709.936102779713
2023-01-31,38840,38840,37140,38380,58300,ACG,0.0457765667574932,37281.05182654211,28467.948173457888
2023-02-01,37820,38410,37820,37980,31800,ACG,-0.010422094841063045,38010.460573313,28524.539426687
2023-02-02,38410,38840,38160,38580,21300,ACG,0.01579778830963674,38750.36683589159,28612.633164108414
2023-02-03,38750,39180,37980,38930,18700,ACG,0.009072058061171617,39412.03633475128,28822.963665248717
2023-02-06,38930,39180,38750,39180,5900,ACG,0.006421782686873767,39978.908275594695,29153.091724405305
2023-02-07,39570,40030,39570,39690,26900,ACG,0.013016845329249627,40600.863002250546,29389.136997749454
2023-02-08,39730,39730,37560,38410,16500,ACG,-0.032249937011841756,40769.428700559954,30022.571299440042
2023-02-09,38410,38840,38410,38410,18700,ACG,0.0,40901.965265498635,30624.034734501365
2023-02-10,38410,38490,37560,37650,9400,ACG,-0.019786513928664373,40960.30011272941,31113.699887270588
2023-02-13,37650,37650,35850,36700,9200,ACG,-0.025232403718459473,40965.3760633892,31458.6239366108
2023-02-14,37380,37380,37220,37220,2400,ACG,0.01416893732970026,40984.05799875834,31832.94200124166
2023-02-15,35850,37220,35850,37140,7000,ACG,-0.0021493820526599094,41055.561144929336,31966.438855070668
2023-02-16,37050,37560,36700,37140,9600,ACG,0.0,41033.07725006146,32346.92274993854
2023-02-17,37140,37470,36740,36740,20700,ACG,-0.010770059235325813,40972.935686153905,32701.064313846095
2023-02-20,36740,37980,36740,37820,58000,ACG,0.02939575394665206,40778.9553592956,33409.0446407044
2023-02-21,37980,37980,37140,37730,52200,ACG,-0.0023796932839766916,40566.93463483986,34065.06536516014
2023-02-22,36700,37560,36700,36870,54400,ACG,-0.022793532997614663,40240.50793577696,34727.49206422304
2023-02-23,36960,36960,35120,35600,52600,ACG,-0.03444534852183345,40007.55794295364,35110.44205704636
2023-02-24,35600,37220,34580,34580,62700,ACG,-0.028651685393258464,39951.238110848135,35193.761889151865
2023-02-27,35000,35430,34580,34580,32200,ACG,0.0,40159.49294466238,34773.50705533762
2023-02-28,34750,35770,34750,35340,46500,ACG,0.0219780219780219,40124.71333709762,34504.28666290238
2023-03-01,35680,35680,35090,35090,8100,ACG,-0.007074136955291466,40122.09755936374,34217.90244063626
2023-03-02,35170,35770,35170,35600,800,ACG,0.014534055286406389,39974.20774751818,34067.79225248182
2023-03-03,35600,35600,35600,35600,1500,ACG,0.0,39732.961220861136,33976.038779138864
2023-03-06,36190,36360,35680,35680,10300,ACG,0.0022471910112360494,39391.94152010719,33967.05847989281
2023-03-07,35770,35770,35770,35770,5100,ACG,0.002522421524663754,38840.721033335954,34126.278966664046
2023-03-08,35720,35770,35000,35720,7000,ACG,-0.0013978194017333356,38553.186017558735,34144.813982441265
2023-03-09,35850,35850,35090,35090,10200,ACG,-0.01763717805151177,38236.213091717815,34129.786908282185
2023-03-10,35170,35260,35170,35170,5500,ACG,0.002279851809632305,38041.16951848257,34076.83048151743
2023-03-13,35340,35680,34910,34910,8500,ACG,-0.0073926642024452205,37989.10862545233,33949.89137454767
2023-03-14,34150,35170,34150,34580,3100,ACG,-0.009452878831280431,37858.02344703086,33816.97655296914
2023-03-15,34580,35170,34580,35170,6500,ACG,0.017061885482938077,37686.69504799942,33791.30495200058
2023-03-16,35170,35170,34580,34580,6600,ACG,-0.01677566107477968,37509.44041254959,33712.55958745041
2023-03-17,34610,35000,34350,34350,18500,ACG,-0.00665124349334878,37391.51342100562,33591.48657899438
2023-03-20,34310,34490,33290,34150,11900,ACG,-0.005822416302765698,36966.58493903734,33649.41506096266
2023-03-21,34150,35630,34150,35210,12500,ACG,0.031039531478770144,36413.301750182094,33950.698249817906
2023-03-22,34310,34310,34230,34230,7800,ACG,-0.027833001988071593,36078.494044708816,34021.505955291184
2023-03-23,32860,34490,32860,34490,10000,ACG,0.0075956763073328215,36018.07168776862,33970.92831223138
2023-03-24,35090,35090,35090,35090,200,ACG,0.01739634676717894,36026.260403673674,34013.739596326326
2023-03-27,34660,34660,34580,34580,200,ACG,-0.014534055286406389,36026.260403673674,34013.739596326326
2023-03-28,34610,34610,34610,34610,200,ACG,0.0008675534991324785,35993.634149507634,33973.365850492366
2023-03-29,34910,34910,34830,34910,17900,ACG,0.008668015024559272,35983.88545660293,33965.11454339707
2023-03-30,34700,35120,33980,33980,2200,ACG,-0.026639931251790316,35948.09518299749,33838.90481700251
2023-03-31,34910,34910,34830,34860,7400,ACG,0.025897586815774032,35860.03923690183,33852.96076309817
2023-04-03,35000,35000,35000,35000,100,ACG,0.004016064257028162,35755.74969863457,33889.25030136543
2023-04-04,34660,34660,34660,34660,2300,ACG,-0.009714285714285675,35594.26295698618,33939.73704301382
2023-04-05,34610,34610,34610,34610,100,ACG,-0.0014425851125215994,35415.297556120735,34007.702443879265
2023-04-06,34910,35000,34910,35000,1700,ACG,0.011268419531927254,35402.15753610352,34011.84246389648
2023-04-10,34950,35600,34950,35510,17000,ACG,0.01457142857142868,35477.774502090324,33970.225497909676
2023-04-11,35430,35770,35430,35460,3600,ACG,-0.0014080540692762433,35567.937995197135,33935.062004802865
2023-04-12,35630,35630,35000,35460,4900,ACG,0.0,35663.45103548617,33927.54896451383
2023-04-13,35460,35510,35000,35000,1300,ACG,-0.012972363226170347,35643.36674386709,33930.63325613291
2023-04-14,35430,35430,34400,34580,3000,ACG,-0.01200000000000001,35643.36674386709,33930.63325613291
2023-04-17,34230,35090,32910,35000,9700,ACG,0.012145748987854255,35656.17138112972,33982.82861887028
2023-04-18,33840,33840,33840,33840,400,ACG,-0.03314285714285714,35699.15138384606,33908.84861615394
2023-04-19,34860,34860,34580,34580,800,ACG,0.021867612293144267,35652.49715908719,33892.50284091281
2023-04-20,34230,34700,34020,34020,4500,ACG,-0.01619433198380571,35672.134056060706,33851.865943939294
2023-04-21,33980,34230,33980,34150,2100,ACG,0.0038212815990594784,35686.966029112264,33803.033970887736
2023-04-24,34150,34150,34150,34150,100,ACG,0.0,35660.010394955025,33735.989605044975
2023-04-25,35000,35000,34150,34190,3300,ACG,0.0011713030746705044,35664.791539049955,33692.208460950045
2023-04-26,34580,34750,33290,34150,5300,ACG,-0.0011699327288681172,35668.208743914816,33642.791256085184
2023-04-27,34150,34150,33980,33980,1000,ACG,-0.004978038067349977,35655.53523591016,33562.46476408984
2023-04-28,34150,34150,33560,33560,700,ACG,-0.012360211889346662,35699.04635366915,33476.95364633085
2023-05-04,34310,34310,33290,33290,10700,ACG,-0.008045292014302707,35747.21523380846,33271.78476619154
2023-05-05,33290,33380,33290,33290,2000,ACG,0.0,35747.63741258757,33100.36258741243
2023-05-08,33890,34020,33840,34020,2500,ACG,0.021928507059177038,35722.196977895204,33061.803022104796
2023-05-09,33510,33510,33290,33290,4700,ACG,-0.021457965902410336,35735.033711449636,32916.966288550364
2023-05-10,33290,33290,33200,33290,1300,ACG,0.0,35682.699362086096,32798.300637913904
2023-05-11,33290,33380,33290,33380,400,ACG,0.00270351456893958,35497.941347713146,32770.058652286854
2023-05-12,33560,33560,33290,33290,5100,ACG,-0.002696225284601561,35292.014508405475,32758.98549159453
2023-05-15,33710,33800,33710,33750,1700,ACG,0.013817963352358076,35025.55976344076,32854.44023655924
2023-05-16,33470,33470,33470,33470,3000,ACG,-0.008296296296296246,34850.663107091,32876.336892909
2023-05-17,33470,33710,33470,33710,1000,ACG,0.007170600537794947,34752.180240083195,32887.819759916805
2023-05-18,33560,34070,33290,33930,4300,ACG,0.006526253337288734,34529.0293436987,33003.9706563013
2023-05-19,33710,33710,33330,33380,4100,ACG,-0.016209843796050727,34523.327545039014,32963.672454960986
2023-05-22,33800,33800,33380,33380,3900,ACG,0.0,34376.47258243135,32990.52741756865
2023-05-23,33380,33470,33380,33380,5000,ACG,0.0,34338.443229096534,32964.556770903466
2023-05-24,33470,33470,33290,33290,4700,ACG,-0.002696225284601561,34272.52635489985,32944.47364510015
2023-05-25,33290,33470,32950,33040,9300,ACG,-0.007509762691498945,34212.245022735544,32893.754977264456
2023-05-26,33290,33290,33240,33290,2600,ACG,0.007566585956416461,34107.319614230655,32908.680385769345
2023-05-29,33290,33290,32860,33290,6800,ACG,0.0,33993.07196479418,32936.92803520582
2023-05-30,33290,33290,32950,32950,9100,ACG,-0.010213277260438525,33931.42953188787,32895.57046811213
2023-05-31,33290,33590,33000,33590,14200,ACG,0.019423368740515867,33934.78841849505,32895.21158150495
2023-06-01,33640,33800,33290,33290,11300,ACG,-0.00893122953259895,33934.78841849505,32895.21158150495
2023-06-02,33710,33710,33110,33290,11800,ACG,0.0,33934.78841849505,32895.21158150495
2023-06-05,33330,34070,33330,34070,13400,ACG,0.023430459597476805,33949.24712035101,32885.75287964899
2023-06-06,33710,34070,33710,34070,6300,ACG,0.0,34055.30798258005,32857.69201741995
2023-06-07,34070,34910,34070,34440,9400,ACG,0.01085999412973293,34244.24379490796,32783.75620509204
2023-06-08,34150,34150,33710,34100,13900,ACG,-0.009872241579558683,34320.16881266485,32779.83118733515
2023-06-09,33710,34100,33510,34100,7000,ACG,0.0,34386.47675845566,32794.52324154434
2023-06-12,33710,33980,33640,33980,8900,ACG,-0.0035190615835777317,34413.35935318549,32790.64064681451
2023-06-13,33980,33980,33800,33840,3600,ACG,-0.004120070629782258,34435.839806462056,32805.160193537944
2023-06-14,33840,34310,33710,34070,20400,ACG,0.006796690307328657,34476.52804249117,32800.47195750883
2023-06-15,34530,34610,34070,34150,16800,ACG,0.002348106838861108,34508.06799381387,32790.93200618613
2023-06-16,34490,35090,34310,34310,16500,ACG,0.00468521229868224,34591.10669755151,32800.89330244849
2023-06-19,33640,34070,33560,33670,5800,ACG,-0.018653453803555764,34593.981182596195,32827.018817403805
2023-06-20,33710,33710,33560,33710,5000,ACG,0.0011880011880012198,34597.404503665726,32856.595496334274
2023-06-21,33710,33710,33510,33710,9100,ACG,0.0,34595.17412614029,32900.82587385971
2023-06-22,33710,34070,33560,33710,34000,ACG,0.0,34564.60344144409,32998.39655855591
2023-06-23,33380,33980,33380,33800,10200,ACG,0.002669830910708937,34556.93599727015,33057.06400272985
2023-06-26,33510,35850,33510,34830,58000,ACG,0.0304733727810651,34717.38826485712,33050.61173514288
2023-06-27,35430,37250,34910,37250,45200,ACG,0.06948033304622458,35711.80997020776,32486.19002979224
2023-06-28,39520,39520,37250,37730,22200,ACG,0.012885906040268402,36545.36955413829,32066.630445861705
2023-06-29,37730,38840,37380,37380,13600,ACG,-0.00927643784786647,37066.07019077965,31954.929809220353
2023-06-30,37380,37380,37140,37380,2900,ACG,0.0,37492.14601704727,31937.85398295273
2023-07-03,36630,37980,36630,37470,5300,ACG,0.0024077046548955927,37890.28534418972,31879.714655810283
2023-07-04,37820,37820,36700,36790,7300,ACG,-0.018147851614625066,38111.42327198096,31930.57672801904
2023-07-05,36960,36960,35800,35800,11400,ACG,-0.026909486273443917,38185.13888577394,31992.86111422606
2023-07-06,35850,37380,35800,35850,25500,ACG,0.0013966480446927498,38254.75453788368,32098.245462116316
2023-07-07,36790,36790,35980,36630,12300,ACG,0.02175732217573212,38401.77459651416,32204.22540348584
2023-07-10,37470,37470,35850,36280,27400,ACG,-0.009555009555009542,38482.366818773735,32353.63318122626
2023-07-11,36400,37000,36280,36830,25500,ACG,0.015159867695700102,38600.92628062748,32534.07371937252
2023-07-12,36830,36830,36400,36400,26000,ACG,-0.011675264729839818,38656.792626471186,32711.207373528814
2023-07-13,36450,37980,36450,37890,15500,ACG,0.04093406593406601,38904.1956745323,32837.8043254677
2023-07-14,37890,37980,37140,37560,30300,ACG,-0.008709422011084711,39062.99682290664,33004.00317709336
2023-07-17,37560,38930,37560,38410,45300,ACG,0.022630457933972226,39264.74431200953,33276.25568799047
2023-07-18,39700,39790,39320,39790,20400,ACG,0.03592814371257491,39698.91658554063,33450.08341445937
2023-07-19,39840,40460,39610,39790,9000,ACG,0.0,40012.04926560943,33744.95073439057
2023-07-20,39790,40260,39420,40260,11200,ACG,0.011812013068610128,40315.523436155665,34096.476563844335
2023-07-21,40260,40260,39790,39980,8000,ACG,-0.006954793840039719,40431.51504367821,34598.48495632179
2023-07-24,39980,39980,38990,39790,26700,ACG,-0.0047523761880940985,40565.378275679665,34960.621724320335
2023-07-25,40230,40740,39610,39610,6200,ACG,-0.004523749685850675,40783.977092572604,34978.022907427396
2023-07-26,40650,40650,39610,39700,8400,ACG,0.002272153496591711,40987.10020614464,34971.89979385536
2023-07-27,39790,39790,39320,39700,4000,ACG,0.0,41179.649639690215,35011.350360309785
2023-07-28,39420,40650,39420,40080,37600,ACG,0.009571788413098137,41412.376647515,35048.623352485
2023-07-31,40080,40650,39790,40080,15600,ACG,0.0,41620.55150289135,35101.44849710865
2023-08-01,40080,40180,39510,40080,14400,ACG,0.0,41783.38566404674,35267.61433595326
2023-08-02,40030,40030,38850,39980,7100,ACG,-0.0024950099800399306,41796.613485813556,35672.386514186444
2023-08-03,39320,39370,39220,39370,6500,ACG,-0.015257628814407176,41679.857145620845,36141.142854379155
2023-08-04,39130,39650,37890,39320,33300,ACG,-0.0012700025400050885,41612.173543023775,36477.826456976225
2023-08-07,39320,39420,39320,39320,22800,ACG,0.0,41429.497256437564,36964.502743562436
2023-08-08,39320,39940,38850,39130,8500,ACG,-0.004832146490335698,41264.30735285232,37359.69264714768
2023-08-09,39220,41830,38850,41830,50500,ACG,0.06900076667518529,41340.989971522235,37826.010028477765
2023-08-10,44630,44630,42260,43110,34700,ACG,0.03060004781257475,42019.342293133275,37669.657706866725
2023-08-11,41880,44530,41880,43780,27700,ACG,0.015541637671073971,42684.70916493697,37626.29083506303
2023-08-14,43780,44010,42820,43590,19200,ACG,-0.004339881224303288,43221.345026003604,37607.654973996396
2023-08-15,42630,43390,40550,42630,30000,ACG,-0.0220233998623538,43506.31541795434,37606.68458204566
2023-08-16,43110,43110,41690,42590,11800,ACG,-0.0009383063570255201,43751.41914786646,37641.58085213354
2023-08-17,42160,42300,41690,42020,22600,ACG,-0.013383423338811928,43885.10945622004,37683.89054377996
2023-08-18,43110,44340,40180,40740,71900,ACG,-0.030461684911946674,43901.291158880565,37743.708841119435
2023-08-21,39460,41590,39320,41590,8400,ACG,0.02086401570937646,43970.465827147375,37854.534172852625
2023-08-22,40260,41220,39610,41220,3500,ACG,-0.008896369319547959,43993.80722473156,37992.19277526844
2023-08-23,40180,41170,39610,41070,13900,ACG,-0.00363901018922852,44003.0796776564,38119.9203223436
2023-08-24,41120,41120,39790,41120,15400,ACG,0.0012174336498660399,44006.98691073748,38258.01308926252
2023-08-25,41120,41120,40360,40980,12100,ACG,-0.003404669260700377,44012.57936396869,38342.42063603131
2023-08-28,40740,42060,40310,41170,6700,ACG,0.004636408003904302,44022.144082301325,38441.855917698675
2023-08-29,41120,41220,40310,40980,7100,ACG,-0.004615010930289043,44020.006379868835,38533.993620131165
2023-08-30,40460,41640,40410,41540,8700,ACG,0.013665202537823218,44034.01847698016,38675.98152301984
2023-08-31,40650,42500,40180,42500,51500,ACG,0.023110255175734284,44071.44746039857,38951.55253960143
2023-09-05,42630,42630,40830,42020,12700,ACG,-0.011294117647058788,44006.92602087019,39286.07397912981
2023-09-06,42060,42060,40740,40740,30300,ACG,-0.030461684911946674,43870.004355396544,39564.995644603456
2023-09-07,40830,42160,40650,41220,38200,ACG,0.01178203240058906,43638.607827793625,40005.392172206375
2023-09-08,40830,41220,40260,40700,33900,ACG,-0.012615235322658958,43646.73868767392,39884.26131232608
2023-09-11,40700,40930,40500,40700,18500,ACG,0.0,43474.34414476913,39815.65585523087
2023-09-12,40260,41120,40260,40460,14900,ACG,-0.005896805896805857,43093.148692035866,39864.851307964134
2023-09-13,40460,40700,39740,40460,47500,ACG,0.0,42673.02397239039,39971.97602760961
2023-09-14,39790,39890,39320,39790,87100,ACG,-0.016559565002471577,42548.36658706217,39812.63341293783
2023-09-15,39650,39790,39030,39460,11700,ACG,-0.00829354109072633,42426.7743938357,39621.2256061643
2023-09-18,39460,39700,39320,39700,7600,ACG,0.00608210846426771,42345.40877971478,39470.59122028522
2023-09-19,39420,39610,39080,39420,7000,ACG,-0.007052896725440849,42418.67498236039,39265.32501763961
2023-09-20,39510,40740,39320,40550,52500,ACG,0.028665651953323268,42332.80264454049,39247.19735545951
2023-09-21,40550,40550,39790,39890,6100,ACG,-0.016276202219482117,42300.703537911686,39146.296462088314
2023-09-22,39320,39890,39030,39740,15400,ACG,-0.003760340937578377,42281.59964298936,39032.40035701064
2023-09-25,39220,39700,38610,38610,17300,ACG,-0.028434826371414146,42367.66202988765,38695.33797011235
2023-09-26,38660,38850,38380,38560,12400,ACG,-0.0012950012950012635,42422.97583836457,38398.02416163543
2023-09-27,37990,39220,37990,38850,11100,ACG,0.007520746887966778,42384.451913322686,38204.548086677314
2023-09-28,38750,38850,38750,38850,1500,ACG,0.0,42343.42663990245,38032.57336009755
2023-09-29,38380,38800,37990,38750,6200,ACG,-0.002574002574002532,42196.990400258095,37900.009599741905
2023-10-02,38750,39220,38700,39220,1300,ACG,0.012129032258064498,41740.231392201254,38028.768607798746
2023-10-03,38380,38750,38380,38750,2800,ACG,-0.011983681795002532,41358.7289152974,38083.2710847026
2023-10-04,37940,38850,37940,38660,3100,ACG,-0.0023225806451613318,41246.83557452929,37987.16442547071
2023-10-05,38380,38610,38380,38610,2800,ACG,-0.0012933264355923235,40995.51656717255,37977.48343282745
2023-10-06,38610,39180,38510,39180,4100,ACG,0.01476301476301467,40817.02017404701,38003.97982595299
2023-10-09,39180,39560,39180,39560,2900,ACG,0.009698825931597765,40633.03546258055,38073.96453741945
2023-10-10,38380,39560,38380,38850,4600,ACG,-0.017947421638018213,40463.43017434927,38082.56982565073
2023-10-11,38380,38800,38380,38800,1100,ACG,-0.0012870012870013214,40263.55484256801,38116.44515743199
2023-10-12,38850,38850,38140,38800,8800,ACG,0.0,40189.85170462588,38091.14829537412
2023-10-13,38800,38800,38140,38660,800,ACG,-0.0036082474226803996,40159.03625351295,38041.96374648705
2023-10-16,38660,40230,38180,38700,3400,ACG,0.0010346611484739476,40085.24586251951,38015.75413748049
2023-10-17,38280,38280,38280,38280,100,ACG,-0.010852713178294615,40065.4752795663,37921.5247204337
2023-10-18,37990,38180,37190,37190,7400,ACG,-0.028474399164054365,39921.957477516225,37729.042522483775
2023-10-19,37050,37050,36240,36480,13300,ACG,-0.019091153535896743,40054.84999196388,37255.15000803612
2023-10-20,36530,36530,36010,36480,2800,ACG,0.0,40093.24451599413,36890.75548400587
2023-10-23,36190,36760,35530,36660,2200,ACG,0.004934210526315708,40181.79376432675,36607.20623567325
2023-10-24,36660,37810,36660,37810,1300,ACG,0.03136933987997814,40160.231543646376,36553.768456353624
2023-10-25,36010,37330,36010,37330,2200,ACG,-0.012695054218460733,40122.43313753209,36439.56686246791
2023-10-26,37240,37240,35250,36900,2900,ACG,-0.011518885614787089,40099.10199415257,36267.89800584743
