Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-07-06,3090,3290,3080,3160,2800,ACL,0.0,3232.066742518238,3070.933257481762
2017-07-07,3150,3150,3150,3150,100,ACL,-0.0031645569620253333,3231.473598154923,3070.526401845077
2017-07-10,3150,3150,3080,3150,6480,ACL,0.0,3225.772245987806,3071.227754012194
2017-07-11,3150,3150,3050,3150,2120,ACL,0.0,3219.5934779718964,3072.4065220281036
2017-07-12,3160,3160,3160,3160,510,ACL,0.0031746031746031633,3213.6850055607374,3074.3149944392626
2017-07-13,3100,3160,3000,3160,4090,ACL,0.0,3213.6850055607374,3074.3149944392626
2017-07-14,3070,3160,3070,3160,1030,ACL,0.0,3211.1469001496034,3074.8530998503966
2017-07-17,3160,3160,3160,3160,10,ACL,0.0,3208.5131565932634,3075.4868434067366
2017-07-18,3140,3140,3120,3140,210,ACL,-0.006329113924050667,3189.8674403286295,3105.1325596713705
2017-07-19,3070,3120,3070,3120,620,ACL,-0.006369426751592355,3187.1134691526154,3109.8865308473846
2017-07-20,2970,3150,2970,3120,4020,ACL,0.0,3185.8239052790436,3112.1760947209564
2017-07-21,3050,3120,3050,3120,20,ACL,0.0,3175.6594194335116,3114.3405805664884
2017-07-24,3070,3120,3060,3060,16010,ACL,-0.019230769230769273,3189.124837662064,3092.875162337936
2017-07-25,2970,2970,2850,2970,31000,ACL,-0.02941176470588236,3222.181630740194,3045.818369259806
2017-07-26,2850,2970,2850,2970,4790,ACL,0.0,3238.0486620885004,3011.9513379114996
2017-07-27,3010,3050,2970,2970,1290,ACL,0.0,3246.9045453756285,2985.0954546243715
2017-07-28,3070,3070,2950,2970,440,ACL,0.0,3251.3745129861913,2962.6254870138087
2017-07-31,3180,3180,3180,3180,9880,ACL,0.07070707070707072,3256.227714782238,2961.772285217762
2017-08-01,3340,3340,3050,3180,8460,ACL,0.0,3259.9623698460587,2961.0376301539413
2017-08-02,3290,3290,3160,3290,260,ACL,0.03459119496855356,3284.702116862012,2949.297883137988
2017-08-03,3290,3300,3230,3300,8440,ACL,0.003039513677811634,3309.083764820148,2938.916235179852
2017-08-04,3310,3310,3080,3290,5260,ACL,-0.00303030303030305,3329.5849943978646,2932.4150056021354
2017-08-07,3070,3270,3070,3270,5180,ACL,-0.006079027355623046,3344.566856699233,2929.433143300767
2017-08-08,3200,3270,3080,3270,930,ACL,0.0,3358.5087005204196,2927.4912994795804
2017-08-09,3200,3270,3160,3270,1520,ACL,0.0,3370.965727697549,2926.034272302451
2017-08-10,3260,3260,3120,3120,300,ACL,-0.04587155963302747,3369.2352688731626,2923.7647311268374
2017-08-11,3270,3270,3080,3200,2350,ACL,0.02564102564102555,3372.399531040152,2924.600468959848
2017-08-14,3120,3220,3120,3200,1540,ACL,0.0,3375.4866662715813,2925.5133337284187
2017-08-15,3200,3200,3200,3200,160,ACL,0.0,3379.4446834957616,2927.5553165042384
2017-08-16,3160,3230,3080,3160,2910,ACL,-0.012499999999999956,3380.9306988854887,2930.0693011145113
2017-08-17,2950,3180,2950,3180,1500,ACL,0.006329113924050667,3383.5577703613008,2933.4422296386992
2017-08-18,3260,3270,3200,3200,560,ACL,0.0062893081761006275,3387.522221124937,2937.477778875063
2017-08-21,3120,3180,3120,3120,180,ACL,-0.025000000000000022,3386.5407202304586,2944.4592797695414
2017-08-22,3120,3170,3070,3160,720,ACL,0.012820512820512775,3377.138566335076,2972.861433664924
2017-08-23,3120,3200,3080,3200,12480,ACL,0.012658227848101333,3365.5279307817636,3007.4720692182364
2017-08-24,3160,3160,3080,3160,1540,ACL,-0.012499999999999956,3345.8532615594336,3046.1467384405664
2017-08-25,3160,3160,3160,3160,3000,ACL,0.0,3315.6771301132862,3095.3228698867138
2017-08-28,3160,3200,3120,3200,4880,ACL,0.012658227848101333,3316.094707901431,3096.905292098569
2017-08-29,2970,3190,2970,3190,12100,ACL,-0.0031250000000000444,3316.1970695577493,3097.8029304422507
2017-08-30,3190,3190,3190,3190,0,ACL,0.0,3304.4890238025514,3099.5109761974486
2017-08-31,3180,3180,2970,3170,2680,ACL,-0.006269592476489061,3288.3385695710567,3102.6614304289433
2017-09-01,3160,3160,3110,3120,3340,ACL,-0.01577287066246058,3274.6584280032444,3099.3415719967556
2017-09-05,3120,3120,3120,3120,0,ACL,0.0,3263.0404093837224,3095.9595906162776
2017-09-06,3110,3120,2980,3110,210,ACL,-0.0032051282051281937,3249.2881739083773,3093.7118260916227
2017-09-07,3110,3110,3080,3110,2900,ACL,0.0,3231.4043444854597,3095.5956555145403
2017-09-08,3100,3100,3100,3100,400,ACL,-0.003215434083601254,3233.457733898427,3091.542266101573
2017-09-11,3100,3100,3080,3100,300,ACL,0.0,3231.222452482266,3083.777547517734
2017-09-12,3080,3080,3080,3080,11600,ACL,-0.006451612903225823,3229.8007024234134,3073.1992975765866
2017-09-13,3160,3180,3160,3180,30,ACL,0.032467532467532534,3226.782370178174,3074.217629821826
2017-09-14,3030,3180,3030,3180,210,ACL,0.0,3228.772245987806,3074.227754012194
2017-09-15,3180,3180,3180,3180,0,ACL,0.0,3228.772245987806,3074.227754012194
2017-09-18,3160,3160,3080,3120,10160,ACL,-0.018867924528301883,3222.566637063345,3072.433362936655
2017-09-19,3200,3200,3030,3120,600,ACL,0.0,3222.566637063345,3072.433362936655
2017-09-20,3120,3160,3120,3160,14770,ACL,0.012820512820512775,3222.566637063345,3072.433362936655
2017-09-21,2970,3140,2970,2990,3710,ACL,-0.05379746835443033,3235.0,3039.0
2017-09-22,3200,3200,3080,3140,270,ACL,0.050167224080267525,3233.4474217206384,3038.5525782793616
2017-09-25,3120,3140,3120,3140,13010,ACL,0.0,3231.8504001024257,3038.1495998975743
2017-09-26,3140,3140,3140,3140,0,ACL,0.0,3224.217135067188,3039.782864932812
2017-09-27,3120,3120,3120,3120,1000,ACL,-0.006369426751592355,3216.8798619596114,3040.1201380403886
2017-09-28,3120,3120,3100,3120,200,ACL,0.0,3208.7854402626135,3041.2145597373865
2017-09-29,3120,3120,3120,3120,0,ACL,0.0,3203.70960534321,3041.29039465679
2017-10-02,3120,3120,3120,3120,70,ACL,0.0,3203.70960534321,3041.29039465679
2017-10-03,3120,3120,3120,3120,0,ACL,0.0,3203.70960534321,3041.29039465679
2017-10-04,3120,3120,3120,3120,0,ACL,0.0,3204.0185164021163,3041.9814835978837
2017-10-05,3120,3120,3120,3120,0,ACL,0.0,3204.3146026408594,3042.6853973591406
2017-10-06,3120,3160,3120,3160,1110,ACL,0.012820512820512775,3208.053663314409,3044.946336685591
2017-10-09,3200,3200,3120,3200,240,ACL,0.012658227848101333,3218.050563256399,3044.949436743601
2017-10-10,3120,3260,2980,3230,7710,ACL,0.009374999999999911,3232.14504817756,3045.85495182244
2017-10-11,3230,3260,3160,3260,9220,ACL,0.009287925696594534,3248.8489489791937,3037.1510510208063
2017-10-12,3180,3230,3180,3230,80,ACL,-0.009202453987730008,3256.940567119878,3034.059432880122
