Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2019-03-29,7700,7780,7550,7550,222160,AAV,-0.01948051948051943,7977.3195135780925,6841.6804864219075
2019-04-01,7550,7700,7480,7630,211825,AAV,0.01059602649006619,7992.934466521925,6879.065533478075
2019-04-02,7630,7780,7480,7630,363940,AAV,0.0,8003.161631706987,6921.838368293013
2019-04-03,7550,7700,7550,7700,148000,AAV,0.00917431192660545,8015.677790048527,6969.322209951473
2019-04-04,7700,7850,7700,7780,265315,AAV,0.010389610389610393,8015.677790048527,6969.322209951473
2019-04-05,7780,7930,7630,7850,334948,AAV,0.008997429305912519,7908.299954001907,7038.700045998093
2019-04-08,7850,8000,7700,7930,194510,AAV,0.010191082802547768,7927.294397475181,7027.705602524819
2019-04-09,7930,7930,7700,7850,231830,AAV,-0.010088272383354302,7975.482767447614,7032.517232552386
2019-04-10,7780,7850,7480,7630,284845,AAV,-0.028025477707006363,7986.125117198014,7052.874882801986
2019-04-11,7700,7780,7630,7780,162100,AAV,0.019659239842725995,8012.856247965369,7072.143752034631
2019-04-12,7780,7780,7550,7780,175745,AAV,0.0,8035.073210479537,7095.926789520463
2019-04-16,7780,7780,7550,7700,93770,AAV,-0.010282776349614386,8043.432456904128,7125.567543095872
2019-04-17,7630,7700,7550,7630,107011,AAV,-0.009090909090909038,8042.809213996343,7157.190786003657
2019-04-18,7630,7780,7480,7700,155840,AAV,0.00917431192660545,8044.38923352626,7193.61076647374
2019-04-19,7700,7700,7550,7630,183309,AAV,-0.009090909090909038,8028.261450825032,7247.738549174968
2019-04-22,7630,7630,7480,7630,131200,AAV,0.0,7987.183997155069,7334.816002844931
2019-04-23,7630,7700,7480,7550,141080,AAV,-0.010484927916120546,7923.310501212048,7436.689498787952
2019-04-24,7630,7630,7550,7630,89100,AAV,0.01059602649006619,7900.044959181606,7482.955040818394
2019-04-25,7630,7630,7550,7630,21815,AAV,0.0,7895.947000476579,7495.052999523421
2019-04-26,7550,7780,7480,7780,90884,AAV,0.019659239842725995,7903.311187131761,7495.688812868239
