Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-05-09,11570,11570,11570,11570,100,ABI,0.03488372093023262,12264.201588139687,8668.798411860313
2017-05-10,11780,11780,11780,11780,100,ABI,0.01815038893690568,12414.287905685227,8735.712094314773
2017-05-11,10990,11780,10990,11780,630,ABI,0.0,12549.423193205614,8796.576806794386
2017-05-12,11780,11780,11180,11740,745,ABI,-0.00339558573853993,12622.60103489675,8960.39896510325
2017-05-15,12160,12160,10240,11380,800,ABI,-0.030664395229982988,12651.098870485795,9100.901129514205
2017-05-16,12160,12160,12160,12160,100,ABI,0.06854130052724083,12759.485679622363,9250.514320377637
2017-05-17,11060,11570,11060,11570,200,ABI,-0.04851973684210531,12721.29226199716,9504.70773800284
2017-05-18,11340,11340,11340,11340,0,ABI,-0.019878997407087318,12616.48933897878,9802.51066102122
2017-05-19,11180,11380,10590,11310,700,ABI,-0.002645502645502673,12494.94116890414,10094.05883109586
2017-05-22,11780,11780,11380,11380,200,ABI,0.006189213085764811,12456.106976301857,10242.893023698143
2017-05-23,11780,11780,11780,11780,140,ABI,0.03514938488576447,12465.18941288489,10359.81058711511
2017-05-24,11780,11780,11780,11780,0,ABI,0.0,12394.921828383583,10588.078171616417
2017-05-25,11780,11780,11780,11780,0,ABI,0.0,12394.921828383583,10588.078171616417
2017-05-26,10990,11060,10990,11060,22000,ABI,-0.06112054329371819,12211.684449723183,10868.315550276817
2017-05-29,11780,11780,11780,11780,125,ABI,0.06509945750452073,12235.248102551895,10884.751897448105
2017-05-30,11780,11780,11780,11780,0,ABI,0.0,12167.25553889761,10914.74446110239
2017-05-31,10990,12160,10590,12160,9510,ABI,0.032258064516129004,12244.337480578952,10884.662519421048
2017-06-01,11780,11780,11780,11780,100,ABI,-0.03125,12235.835421609088,10972.164578390912
2017-06-02,11740,11740,11740,11740,900,ABI,-0.00339558573853993,12208.854386604999,11074.145613395001
2017-06-05,11780,12160,11570,11570,900,ABI,-0.014480408858603022,12189.01136351402,11132.98863648598
2017-06-06,12120,12120,11030,11340,6100,ABI,-0.019878997407087318,12194.677952598906,11104.322047401094
2017-06-07,11780,11780,11270,11380,19310,ABI,0.003527336860670305,12183.340229669113,11075.659770330887
2017-06-08,11740,11780,11420,11780,4410,ABI,0.03514938488576447,12183.340229669113,11075.659770330887
2017-06-09,11780,12520,11570,12160,8400,ABI,0.032258064516129004,12249.515024853246,11051.484975146754
2017-06-12,12160,12760,11780,12160,1200,ABI,0.0,12314.015011829126,11064.984988170874
2017-06-13,12440,12440,12160,12160,300,ABI,0.0,12314.015011829126,11064.984988170874
2017-06-14,12480,12560,11780,12480,6300,ABI,0.026315789473684292,12444.830965793923,11025.169034206077
2017-06-15,12480,12480,11810,11810,2110,ABI,-0.05368589743589747,12445.210273696217,11071.789726303783
2017-06-16,12250,12250,11380,12250,16500,ABI,0.03725656223539375,12491.662517192488,11119.337482807512
2017-06-19,12390,12520,11890,12350,6200,ABI,0.008163265306122547,12550.057468891708,11157.942531108292
2017-06-20,12480,12560,12160,12160,5300,ABI,-0.01538461538461533,12580.590276925801,11165.409723074199
2017-06-21,12520,12860,12520,12860,9200,ABI,0.05756578947368429,12752.907985189591,11101.092014810409
2017-06-22,12760,14530,12760,14440,9200,ABI,0.12286158631415245,13427.508683701835,10692.491316298165
2017-06-23,13740,14120,12950,14120,4100,ABI,-0.02216066481994461,13770.293806575986,10655.706193424014
2017-06-26,12990,14120,12990,13740,7236,ABI,-0.026912181303116123,13988.973778102603,10633.026221897397
2017-06-27,14320,14530,14120,14120,1200,ABI,0.02765647743813693,14260.742207731335,10595.257792268665
2017-06-28,14480,14480,13140,14120,2400,ABI,0.0,14495.450684835729,10556.549315164271
2017-06-29,14480,14480,14480,14480,210,ABI,0.025495750708215192,14772.434583405302,10549.565416594698
2017-06-30,13690,14530,13690,14530,2900,ABI,0.0034530386740332375,15016.193796534151,10584.806203465849
