Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2021-02-24,29670,29770,29120,29670,41700,ABS,0.0030425963488844854,29977.495836531565,26074.504163468435
2021-02-25,30410,30510,29770,30280,51700,ABS,0.020559487698011525,30331.088344935753,25975.911655064247
2021-02-26,30280,30970,30280,30690,24800,ABS,0.01354029062087192,30730.669208960404,25890.330791039596
2021-03-01,30690,31340,29860,31250,30900,ABS,0.018246985988921383,31204.223814736775,25740.776185263225
2021-03-02,31250,32259,30880,32259,30000,ABS,0.032288000000000094,31863.008283776573,25538.89171622343
2021-03-03,34020,34110,32259,32720,62000,ABS,0.014290585573018433,32526.98678717276,25373.913212827243
2021-03-04,32720,34110,32080,33650,40400,ABS,0.02842298288508549,33313.475395612935,25188.424604387066
2021-03-05,33280,34200,31710,33740,47400,ABS,0.0026745913818722045,33991.10852177846,25111.79147822155
2021-03-08,34670,35130,32910,34200,47500,ABS,0.013633669235328938,34511.04309247649,25423.856907523517
2021-03-09,33740,34200,33000,34200,55500,ABS,0.0,34993.892665526386,25680.007334473612
2021-03-10,34020,34200,33090,34200,17800,ABS,0.0,35389.01131547327,25995.88868452673
2021-03-11,34200,35040,33190,34570,40400,ABS,0.010818713450292394,35767.99499925433,26346.905000745668
2021-03-12,34570,34670,33930,34670,18200,ABS,0.00289268151576505,36075.3277375257,26760.5722624743
2021-03-15,34850,35310,33280,35310,70400,ABS,0.018459763484280467,36425.774795777004,27168.125204222997
2021-03-16,35500,36050,34480,36050,55300,ABS,0.02095723591050702,36912.97439054094,27419.925609459064
2021-03-17,36050,38550,35590,38550,137100,ABS,0.06934812760055475,37906.639119056286,27388.260880943715
2021-03-18,40680,41230,38830,39750,133700,ABS,0.03112840466926059,39021.01845132784,27336.88154867216
2021-03-19,39750,41040,38830,40210,119800,ABS,0.01157232704402511,39969.23438302828,27543.66561697172
2021-03-22,40210,40680,39290,40580,63000,ABS,0.00920169112161151,40880.05706081524,27732.842939184753
2021-03-23,40680,41140,39010,40490,70100,ABS,-0.0022178413011335607,41575.1502045157,28128.74979548429
2021-03-24,40210,40680,37900,39290,93400,ABS,-0.029636947394418356,41878.53732200557,28787.362677994424
2021-03-25,40210,40680,38830,39750,98400,ABS,0.011707813693051738,42189.51429467854,29423.385705321452
2021-03-26,39570,40210,38830,40210,50000,ABS,0.01157232704402511,42485.66240890557,30079.237591094425
2021-03-29,40580,40860,39750,40860,148600,ABS,0.01616513305147982,42819.51712915824,30706.382870841757
2021-03-30,41140,41600,39940,41550,107500,ABS,0.016886930983847304,43256.16776327906,31198.832236720944
2021-03-31,42340,42520,41040,42520,61100,ABS,0.023345367027677533,43793.93275285756,31641.06724714244
2021-04-01,42990,45480,42520,44370,72900,ABS,0.04350893697083724,44681.25940744519,31825.740592554812
2021-04-02,45670,46220,43910,45570,60100,ABS,0.02704530087897239,45667.64611422871,32022.353885771292
2021-04-05,45570,46220,44000,46220,108900,ABS,0.014263770024138589,46633.94935986614,32258.050640133857
2021-04-06,46680,47150,45390,46870,94200,ABS,0.014063176114236242,47534.72494630444,32624.275053695554
2021-04-07,47790,48070,46870,48070,65700,ABS,0.025602730957968944,48487.43607789968,33058.56392210032
2021-04-08,48070,49920,47980,49730,83900,ABS,0.03453297274807565,49628.18444893039,33433.81555106961
2021-04-09,50750,50750,49090,50750,58700,ABS,0.02051075809370606,50735.12261815267,33934.87738184733
2021-04-12,50380,51310,49550,51310,180000,ABS,0.011034482758620623,51751.383231959924,34518.616768040076
2021-04-13,51770,52600,51310,52510,120600,ABS,0.02338725394659913,52850.21142348742,35065.78857651258
2021-04-14,54540,54540,52510,54360,176200,ABS,0.035231384498190854,54359.061430010224,35137.938569989776
2021-04-15,54360,57780,54360,56210,230900,ABS,0.034032376747608506,56103.82030466222,35039.17969533778
2021-04-16,56300,58240,56300,57780,129900,ABS,0.02793097313645254,57934.90661694731,34965.09338305269
2021-04-19,59160,61750,58240,61750,185100,ABS,0.06870889581169948,60444.80592557242,34572.19407442758
2021-04-20,63690,65170,63320,65080,282500,ABS,0.053927125506072926,63339.40349418508,34136.59650581492
