Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-07-12,96250,96250,96250,96250,0,BBC,0.0,99642.94375631897,93220.05624368103
2017-07-13,95810,96430,95810,96250,2160,BBC,0.0,99459.75303461116,93219.24696538884
2017-07-14,96250,96250,96250,96250,0,BBC,0.0,99459.75303461116,93219.24696538884
2017-07-17,93710,93710,93710,93710,140,BBC,-0.026389610389610407,99537.062377216,92887.937622784
2017-07-18,93710,93710,93710,93710,1000,BBC,0.0,99441.38660057512,92589.61339942488
2017-07-19,98700,98700,91960,91960,14510,BBC,-0.018674634510724597,99407.98528217438,92002.01471782562
2017-07-20,98000,98350,93710,94070,2810,BBC,0.022944758590691672,99152.259276761,91882.740723239
2017-07-21,94070,94070,94070,94070,0,BBC,0.0,99071.57226544557,91737.42773455443
2017-07-24,89340,89340,89340,89340,60,BBC,-0.050281705113213615,99150.15530151674,90722.84469848326
2017-07-25,95540,95540,95540,95540,390,BBC,0.0693978061338707,99188.84841035299,90745.15158964701
2017-07-26,95540,95540,95540,95540,0,BBC,0.0,99242.43014386932,90796.56985613068
2017-07-27,94150,102200,94150,94590,3620,BBC,-0.009943479171027891,99245.14675138777,90803.85324861223
2017-07-28,100630,101150,93620,94490,1200,BBC,-0.0010571942065757955,99142.08456437597,91159.91543562403
2017-07-31,101060,101060,95380,95380,190,BBC,0.00941898613609915,99142.08456437597,91159.91543562403
2017-08-01,95380,102030,95380,101940,2050,BBC,0.06877752149297556,100449.51667334494,90508.48332665506
2017-08-02,101840,105000,98520,98870,2790,BBC,-0.030115754365312886,100655.5213265061,90433.4786734939
2017-08-03,95460,95460,95460,95460,10,BBC,-0.03448973399413369,100466.17076701867,90412.82923298133
2017-08-04,101150,101150,101150,101150,10,BBC,0.05960611774565261,101165.27767065445,90072.72232934555
2017-08-07,101150,105000,96250,96250,9980,BBC,-0.04844290657439443,101037.12754023285,90069.87245976715
2017-08-08,97300,100630,96250,100630,410,BBC,0.045506493506493495,101683.12390953783,89861.87609046217
2017-08-09,104120,105000,96330,96330,1300,BBC,-0.04273079598529261,101688.5191982097,89864.4808017903
2017-08-10,91860,100630,91860,100630,350,BBC,0.04463822277587459,102274.55876704464,89716.44123295536
2017-08-11,100630,105000,98520,98520,3310,BBC,-0.020967902216038947,102483.69340439209,89734.30659560791
2017-08-14,97210,97210,97120,97120,20,BBC,-0.014210312626877775,102570.27252807636,89988.72747192364
2017-08-15,91960,100530,91960,98870,90,BBC,0.01801894563426698,102808.80249629215,90266.19750370785
2017-08-16,100630,105350,98870,105350,13270,BBC,0.06554060888034785,104198.25482299137,90215.74517700863
2017-08-17,99750,105000,99750,99750,19340,BBC,-0.05315614617940201,104410.5546099442,90571.4453900558
2017-08-18,93710,105000,93710,97120,30920,BBC,-0.02636591478696737,104386.94800528632,90900.05199471368
2017-08-21,97120,97120,97120,97120,0,BBC,0.0,103612.28449404635,92452.71550595365
2017-08-22,97120,97120,97120,97120,0,BBC,0.0,103591.74187422417,92631.25812577583
2017-08-23,97120,97120,97120,97120,0,BBC,0.0,103564.71426815122,92816.28573184878
2017-08-24,97120,97120,97120,97120,0,BBC,0.0,103460.4078197242,93173.5921802758
2017-08-25,97120,97120,97120,97120,0,BBC,0.0,103321.1636452766,93575.8363547234
2017-08-28,97120,98000,97120,98000,170,BBC,0.00906095551894559,103251.89756442023,93907.10243557977
2017-08-29,98000,98000,98000,98000,0,BBC,0.0,102796.64034665869,93968.35965334131
2017-08-30,104730,104730,104730,104730,10,BBC,0.06867346938775509,103886.24457251554,93464.75542748446
2017-08-31,97560,98170,97470,98170,50,BBC,-0.06263725771030271,103817.15980567942,93804.84019432058
2017-09-01,104120,104120,96250,99320,30,BBC,0.011714373026382896,103617.02784576056,93821.97215423944
2017-09-05,99320,99320,99320,99320,10,BBC,0.0,103642.06322038198,94103.93677961802
2017-09-06,92750,99750,92750,99750,50,BBC,0.004329440193314493,103548.38936728048,94109.61063271952
2017-09-07,99750,100630,99750,100630,40,BBC,0.00882205513784462,103679.45639608444,94408.54360391556
2017-09-08,105000,105000,100630,100630,170,BBC,0.0,103679.45639608444,94408.54360391556
2017-09-11,94930,100440,94490,100440,310,BBC,-0.0018881049388850268,103807.48754685002,94472.51245314998
2017-09-12,100440,100440,100370,100440,30,BBC,0.0,103910.03475225809,94701.96524774191
2017-09-13,100440,100440,100440,100440,0,BBC,0.0,104009.61178243296,94759.38821756704
2017-09-14,100440,100440,100440,100440,0,BBC,0.0,102914.70602669225,95363.29397330775
2017-09-15,100440,100440,100440,100440,0,BBC,0.0,102983.36233347087,95363.63766652913
2017-09-18,100440,100440,100440,100440,0,BBC,0.0,103065.39036338968,95613.60963661032
2017-09-19,98000,99580,98000,98000,170,BBC,-0.024293110314615673,103023.29820869236,95743.70179130764
2017-09-20,98000,99580,98000,98000,220,BBC,0.0,102976.93868801817,95878.06131198183
2017-09-21,100650,100650,100650,100650,510,BBC,0.027040816326530548,103025.68028898086,96182.31971101914
