Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2019-01-28,12920,12920,12920,12920,6700,BAB,0.0,12981.462016184974,12823.537983815026
2019-01-29,12990,12990,12920,12990,4100,BAB,0.005417956656346812,12993.498571416889,12818.501428583111
2019-01-30,13050,13050,12920,13050,5600,BAB,0.004618937644341736,13010.76443386565,12807.23556613435
2019-01-31,13050,13050,13050,13050,5700,BAB,0.0,13034.407527095622,12796.592472904378
2019-02-01,13050,13050,13050,13050,4100,BAB,0.0,13054.537639317676,12795.462360682324
2019-02-11,13050,13050,13050,13050,4800,BAB,0.0,13071.967077993373,12791.032922006627
2019-02-12,13120,13120,13120,13120,6400,BAB,0.005363984674329414,13104.014614727403,12778.985385272597
2019-02-13,13120,13120,13120,13120,6400,BAB,0.0,13131.196967141897,12771.803032858103
2019-02-14,13050,13050,13050,13050,5700,BAB,-0.005335365853658569,13142.021737846366,12773.978262153634
2019-02-15,12990,12990,12990,12990,6100,BAB,-0.0045977011494252595,13145.160011978645,12777.839988021355
2019-02-18,12990,12990,12990,12990,5700,BAB,0.0,13145.943811356272,12790.056188643728
2019-02-19,13050,13050,13050,13050,5300,BAB,0.004618937644341736,13154.441657211431,12794.558342788569
2019-02-20,13050,13050,13050,13050,5600,BAB,0.0,13158.74552927041,12809.25447072959
2019-02-21,12990,12990,12990,12990,6300,BAB,-0.0045977011494252595,13146.506535808103,12840.493464191897
2019-02-22,12990,12990,12990,12990,6100,BAB,0.0,13140.285423333988,12859.714576666012
