Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2018-03-30,14840,15010,14340,14430,1025460,AAA,-0.03089321692411018,16256.723857629086,14724.276142370914
2018-04-02,14430,14660,13560,13670,1453680,AAA,-0.052668052668052634,16489.521402341503,14293.478597658497
2018-04-03,13500,14600,13180,14600,1307530,AAA,0.06803218727139715,16482.046805690825,14195.953194309175
2018-04-04,14840,15590,14810,15420,1029950,AAA,0.05616438356164388,16380.449025672668,14222.550974327332
2018-04-05,15420,15420,14550,15100,919550,AAA,-0.02075226977950717,16328.124520987982,14207.875479012018
2018-04-06,14840,15190,14840,15070,1706390,AAA,-0.001986754966887383,16294.741183767404,14189.258816232596
2018-04-09,15670,16050,15670,16050,1615460,AAA,0.06502986065029859,16391.22340094235,14170.77659905765
2018-04-10,16200,16880,16200,16580,1311320,AAA,0.03302180685358258,16583.130362507272,14091.869637492728
2018-04-11,16800,16840,15940,15940,778680,AAA,-0.0386007237635706,16578.648783848435,14093.351216151563
2018-04-12,15940,15970,15450,15670,417860,AAA,-0.01693851944792979,16583.622885501667,14093.377114498333
2018-04-13,15820,16050,15520,15520,537650,AAA,-0.00957243139757502,16582.822878967123,14093.177121032877
