Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-08-02,6470,6470,6280,6470,20,AAM,0.030254777070063632,6976.261808762145,6261.738191237855
2017-08-03,6470,6470,6280,6400,1040,AAM,-0.010819165378670781,6962.78691508109,6287.21308491891
2017-08-04,6440,6440,6340,6440,40,AAM,0.006250000000000089,6961.456769641406,6267.543230358594
2017-08-07,6470,6470,6280,6280,3700,AAM,-0.024844720496894457,6975.398724758732,6222.601275241268
2017-08-08,6470,6470,6340,6470,1130,AAM,0.030254777070063632,6958.711118378888,6211.288881621112
2017-08-09,6500,6500,6500,6500,10,AAM,0.004636785162287493,6935.302072461851,6206.697927538149
2017-08-10,6530,6530,6500,6530,60,AAM,0.004615384615384688,6915.190089951844,6204.809910048156
2017-08-11,6530,6530,6530,6530,10,AAM,0.0,6888.139105212539,6206.860894787461
2017-08-14,6530,6530,6530,6530,50,AAM,0.0,6864.236174384213,6208.763825615787
2017-08-15,6530,6530,6500,6530,410,AAM,0.0,6832.116860947271,6215.883139052729
2017-08-16,6530,6530,6530,6530,0,AAM,0.0,6796.4754375380435,6226.5245624619565
2017-08-17,6120,6180,6120,6120,800,AAM,-0.06278713629402755,6790.676680811417,6169.323319188583
2017-08-18,6400,6400,6400,6400,10,AAM,0.045751633986928164,6732.15179258534,6186.84820741466
2017-08-21,6470,6470,6470,6470,10,AAM,0.010937500000000044,6663.033444175707,6221.966555824293
2017-08-22,6060,6470,6060,6470,160,AAM,0.0,6646.954270567265,6226.045729432735
2017-08-23,6470,6470,6470,6470,0,AAM,0.0,6649.116471927887,6236.883528072113
2017-08-24,6530,6780,6080,6080,1440,AAM,-0.0602782071097373,6679.728539358759,6164.271460641241
2017-08-25,6080,6470,6080,6440,70,AAM,0.05921052631578938,6679.728539358759,6164.271460641241
2017-08-28,6150,6470,5990,6470,710,AAM,0.004658385093167627,6676.740121760819,6164.259878239181
2017-08-29,6470,6470,6470,6470,0,AAM,0.0,6678.676496677912,6181.323503322088
2017-08-30,6340,6470,6340,6470,280,AAM,0.0,6678.676496677912,6181.323503322088
2017-08-31,6470,6470,6090,6470,180,AAM,0.0,6682.359398054402,6184.640601945598
2017-09-01,6100,6440,6100,6440,110,AAM,-0.004636785162287493,6682.359398054402,6184.640601945598
2017-09-05,6440,6440,6440,6440,10,AAM,0.0,6680.185986182682,6202.814013817318
2017-09-06,6280,6440,6280,6440,370,AAM,0.0,6678.327505756259,6201.672494243741
2017-09-07,6030,6440,6030,6440,50,AAM,0.0,6673.736140037806,6200.263859962194
2017-09-08,6090,6440,6090,6440,90,AAM,0.0,6665.384091341593,6199.615908658407
2017-09-11,6100,6470,6100,6470,20,AAM,0.004658385093167627,6658.801112077546,6200.198887922454
2017-09-12,6470,6470,6470,6470,0,AAM,0.0,6652.001662965042,6200.998337034958
2017-09-13,6470,6470,6470,6470,10,AAM,0.0,6644.974603510198,6202.025396489802
2017-09-14,6440,6440,6280,6440,280,AAM,-0.004636785162287493,6635.231357577941,6202.768642422059
2017-09-15,6440,6440,6440,6440,0,AAM,0.0,6602.1526248672135,6267.8473751327865
2017-09-18,6090,6400,6090,6400,50,AAM,-0.006211180124223614,6602.1526248672135,6267.8473751327865
2017-09-19,6400,6400,6400,6400,0,AAM,0.0,6598.5059879166,6264.4940120834
2017-09-20,6470,6470,6470,6470,10,AAM,0.010937500000000044,6598.5059879166,6264.4940120834
2017-09-21,6030,6440,6030,6440,70,AAM,-0.004636785162287493,6596.132477258359,6263.867522741641
2017-09-22,6440,6440,6400,6440,220,AAM,0.0,6490.708313008118,6405.291686991882
2017-09-25,6440,6440,6440,6440,0,AAM,0.0,6490.708313008118,6405.291686991882
2017-09-26,6440,6440,6440,6440,0,AAM,0.0,6488.105288125423,6404.894711874577
2017-09-27,6100,6110,6000,6000,2760,AAM,-0.06832298136645965,6621.201917246023,6224.798082753977
2017-09-28,6400,6400,6000,6400,4090,AAM,0.06666666666666665,6616.728294116233,6222.271705883767
2017-09-29,6440,6440,6400,6400,30,AAM,0.0,6611.999999999998,6220.000000000002
2017-10-02,5980,6370,5980,6370,2270,AAM,-0.004687499999999956,6609.159604392969,6215.840395607031
2017-10-03,5960,6340,5960,6340,560,AAM,-0.004709576138147598,6606.183164863054,6208.816835136946
2017-10-04,6340,6340,6340,6340,0,AAM,0.0,6602.687412191674,6202.312587808326
2017-10-05,6030,6340,6030,6340,3620,AAM,0.0,6598.683995387306,6196.316004612694
2017-10-06,6040,6340,6040,6340,90,AAM,0.0,6594.1804403009855,6190.8195596990145
2017-10-09,6400,6400,6400,6400,10,AAM,0.009463722397476282,6587.584994397864,6190.415005602136
2017-10-10,6400,6400,6400,6400,20,AAM,0.0,6580.689651365024,6190.310348634976
2017-10-11,6400,6400,6400,6400,0,AAM,0.0,6573.478458318421,6190.521541681579
2017-10-12,6050,6340,6050,6060,160,AAM,-0.05312499999999998,6598.1254984045745,6127.8745015954255
2017-10-13,6280,6470,6280,6470,26420,AAM,0.06765676567656764,6601.9426246485655,6127.0573753514345
2017-10-16,6440,6590,6440,6590,150,AAM,0.018547140649149974,6630.7800615312635,6117.2199384687365
2017-10-17,6590,6590,6590,6590,20,AAM,0.0,6656.942864233096,6110.057135766904
